375.616	1.07107	4.27093
376.279	1.07138	4.27244
376.941	1.07168	4.27396
377.604	1.07198	4.27548
378.266	1.07228	4.277
378.929	1.07258	4.27852
379.591	1.07288	4.28004
380.254	1.07318	4.28156
380.916	1.07347	4.28309
381.579	1.07377	4.28461
382.241	1.07407	4.28614
382.903	1.07437	4.28767
383.566	1.07467	4.28919
384.228	1.07496	4.29072
384.891	1.07526	4.29226
385.553	1.07556	4.29379
386.216	1.07585	4.29532
386.878	1.07615	4.29686
387.541	1.07645	4.2984
388.203	1.07674	4.29993
388.866	1.07704	4.30147
389.528	1.07733	4.30301
390.19	1.07762	4.30456
390.853	1.07792	4.3061
391.515	1.07821	4.30764
392.178	1.07851	4.30919
392.84	1.0788	4.31074
393.503	1.07909	4.31229
394.165	1.07938	4.31384
394.828	1.07968	4.31539
395.49	1.07997	4.31694
396.152	1.08026	4.3185
396.815	1.08055	4.32005
397.477	1.08084	4.32161
398.14	1.08113	4.32317
398.802	1.08142	4.32473
399.465	1.08171	4.32629
400.127	1.082	4.32785
400.79	1.08229	4.32941
401.452	1.08258	4.33098
402.115	1.08287	4.33254
402.777	1.08316	4.33411
403.439	1.08344	4.33568
404.102	1.08373	4.33725
404.764	1.08402	4.33882
405.427	1.08431	4.3404
406.089	1.08459	4.34197
406.752	1.08488	4.34355
407.414	1.08516	4.34512
408.077	1.08545	4.3467
408.739	1.08573	4.34828
409.401	1.08602	4.34986
410.064	1.0863	4.35145
410.726	1.08659	4.35303
411.389	1.08687	4.35462
412.051	1.08715	4.3562
412.714	1.08744	4.35779
413.376	1.08772	4.35938
414.039	1.088	4.36097
414.701	1.08829	4.36257
415.364	1.08857	4.36416
416.026	1.08885	4.36576
416.688	1.08913	4.36735
417.351	1.08941	4.36895
418.013	1.08969	4.37055
418.676	1.08997	4.37215
419.338	1.09025	4.37376
420.001	1.09053	4.37536
420.663	1.09081	4.37697
421.326	1.09109	4.37857
421.988	1.09136	4.38018
422.651	1.09164	4.38179
423.313	1.09192	4.3834
423.975	1.0922	4.38502
424.638	1.09247	4.38663
425.3	1.09275	4.38825
425.963	1.09303	4.38986
426.625	1.0933	4.39148
427.288	1.09358	4.3931
427.95	1.09385	4.39473
428.613	1.09413	4.39635
429.275	1.0944	4.39797
429.937	1.09468	4.3996
430.6	1.09495	4.40123
431.262	1.09522	4.40286
431.925	1.0955	4.40449
432.587	1.09577	4.40612
433.25	1.09604	4.40776
433.912	1.09631	4.40939
434.575	1.09658	4.41103
435.237	1.09686	4.41267
435.9	1.09713	4.41431
436.562	1.0974	4.41595
437.224	1.09767	4.41759
437.887	1.09794	4.41923
438.549	1.09821	4.42088
439.212	1.09848	4.42253
439.874	1.09874	4.42418
440.537	1.09901	4.42583
441.199	1.09928	4.42748
441.862	1.09955	4.42913
442.524	1.09982	4.43079
443.187	1.10008	4.43245
443.849	1.10035	4.43411
444.511	1.10061	4.43577
445.174	1.10088	4.43743
445.836	1.10115	4.43909
446.499	1.10141	4.44075
447.161	1.10168	4.44242
447.824	1.10194	4.44409
448.486	1.1022	4.44576
449.149	1.10247	4.44743
449.811	1.10273	4.4491
450.473	1.10299	4.45078
451.136	1.10326	4.45245
451.798	1.10352	4.45413
452.461	1.10378	4.45581
